100
64
-19.545966	24.882509	0.000000	-3.452647	2.739555	0.000000
-17.354000	35.188246	0.000000	-3.133024	4.076256	0.000000
-14.364829	49.421604	0.000000	-2.739736	5.903807	0.000000
-6.221227	-28.973683	0.000000	-1.709265	-4.322927	0.000000
-8.630124	-13.701400	0.000000	-2.075400	-2.348344	0.000000
-6.439662	-7.296532	0.000000	-1.352098	-1.814432	0.000000
-9.014949	6.065765	0.000000	-2.049830	0.164072	0.000000
-8.930938	15.990198	0.000000	-2.063877	1.545655	0.000000
-8.288493	26.015529	0.000000	-1.972959	2.895657	0.000000
-7.177629	37.412941	0.000000	-1.819013	4.404028	0.000000
-5.539774	52.596303	0.000000	-1.606285	6.371070	0.000000
2.010159	-30.548074	0.000000	-0.617498	-4.569167	0.000000
1.231173	-15.128339	0.000000	-0.734909	-2.554057	0.000000
0.334866	-3.472282	0.000000	-1.042369	-0.832145	0.000000
1.034687	6.249051	0.000000	-0.773538	0.190335	0.000000
1.290611	16.303347	0.000000	-0.707909	1.593660	0.000000
1.567272	26.666176	0.000000	-0.663863	2.993665	0.000000
1.952785	38.472212	0.000000	-0.609802	4.563068	0.000000
2.500312	54.023043	0.000000	-0.538838	6.589960	0.000000
9.976536	-30.643244	0.000000	0.454147	-4.587490	0.000000
10.387650	-15.237189	0.000000	0.494448	-2.581074	0.000000
10.717733	-3.634844	0.000000	0.520894	-1.053472	0.000000
11.047996	6.545958	0.000000	0.583645	0.291219	0.000000
11.181631	16.427523	0.000000	0.617713	1.621676	0.000000
11.084885	26.733140	0.000000	0.608747	3.006097	0.000000
10.806475	38.511395	0.000000	0.573056	4.569570	0.000000
10.333814	54.045808	0.000000	0.514160	6.593514	0.000000
18.126241	-29.299990	0.000000	1.538717	-4.384277	0.000000
19.701927	-14.258046	0.000000	1.737867	-2.441500	0.000000
20.799020	-3.018332	0.000000	1.889467	-0.965647	0.000000
21.436944	6.821375	0.000000	1.988063	0.340907	0.000000
21.500703	16.327362	0.000000	2.001717	1.612975	0.000000
20.978307	26.210455	0.000000	1.926503	2.930373	0.000000
19.952117	37.530305	0.000000	1.785147	4.423308	0.000000
18.381066	52.664110	0.000000	1.582839	6.381574	0.000000
27.049955	-26.187914	0.000000	2.688749	-3.928409	0.000000
30.015827	-12.094042	0.000000	3.078058	-2.125566	0.000000
32.215724	-1.924414	0.000000	3.402872	-0.812819	0.000000
33.260725	7.198155	0.000000	3.560596	0.395349	0.000000
33.292544	16.044091	0.000000	3.566619	1.577407	0.000000
32.308555	25.182058	0.000000	3.420312	2.788791	0.000000
30.162031	35.384349	0.000000	3.105071	4.108001	0.000000
27.221242	49.533492	0.000000	2.718765	5.920964	0.000000
38.216633	-20.190029	0.000000	4.069025	-3.097358	0.000000
44.245647	-9.122299	0.000000	4.906201	-1.734366	0.000000
47.406475	-0.300108	0.000000	5.371869	-0.601341	0.000000
48.822380	7.736425	0.000000	5.589435	0.465709	0.000000
48.837946	15.565472	0.000000	5.592129	1.518191	0.000000
47.452160	23.607522	0.000000	5.379761	2.586238	0.000000
44.319619	32.441743	0.000000	4.919015	3.721404	0.000000
38.318132	43.532215	0.000000	4.086633	5.088459	0.000000
new step
-27.404737	-18.505204	0.000000	-4.242372	-2.867071	0.000000
-32.143691	-11.581141	0.000000	-4.989925	-1.996234	0.000000
-35.164730	-1.525126	0.000000	-5.398454	-0.763104	0.000000
-36.517322	7.050483	0.000000	-5.601864	0.359721	0.000000
-36.523008	15.193420	0.000000	-5.606902	1.440344	0.000000
-35.121958	23.485073	0.000000	-5.398772	2.529290	0.000000
-31.944290	32.550959	0.000000	-4.940116	3.683165	0.000000
-25.845892	43.880600	0.000000	-4.106255	5.067054	0.000000
-15.643712	-25.796101	0.000000	-2.877569	-3.792322	0.000000
-21.699595	-7.022383	0.000000	-3.758423	-1.364618	0.000000
-19.373565	-2.486783	0.000000	-3.234257	-0.708148	0.000000
-20.948807	6.551712	0.000000	-3.588696	0.297096	0.000000
-20.940711	15.745767	0.000000	-3.602831	1.504596	0.000000
-19.891231	25.156464	0.000000	-3.454834	2.740765	0.000000
-17.667302	35.595871	0.000000	-3.135001	4.078179	0.000000
-14.638803	50.011985	0.000000	-2.741899	5.906589	0.000000
-6.392153	-29.405976	0.000000	-1.710772	-4.325971	0.000000
-8.837664	-13.936235	0.000000	-2.077432	-2.351758	0.000000
-6.574872	-7.477975	0.000000	-1.352954	-1.813960	0.000000
-9.219932	6.082172	0.000000	-2.050507	0.162955	0.000000
-9.137326	16.144764	0.000000	-2.065134	1.545797	0.000000
-8.485789	26.305095	0.000000	-1.974252	2.896845	0.000000
-7.359530	37.853344	0.000000	-1.820301	4.406198	0.000000
-5.700403	53.233410	0.000000	-1.607750	6.374168	0.000000
1.948409	-31.004991	0.000000	-0.618080	-4.572453	0.000000
1.157682	-15.383744	0.000000	-0.735151	-2.556377	0.000000
0.230629	-3.555497	0.000000	-1.042888	-0.824752	0.000000
0.957333	6.268085	0.000000	-0.774356	0.187584	0.000000
1.219820	16.462713	0.000000	-0.708400	1.593745	0.000000
1.500886	26.965542	0.000000	-0.664319	2.994934	0.000000
1.891804	38.928519	0.000000	-0.610255	4.565373	0.000000
2.446428	54.682040	0.000000	-0.539364	6.593293	0.000000
10.021951	-31.101993	0.000000	0.454590	-4.590791	0.000000
10.437094	-15.495297	0.000000	0.494749	-2.583259	0.000000
10.769822	-3.740191	0.000000	0.520571	-1.054639	0.000000
11.106361	6.575080	0.000000	0.583605	0.290465	0.000000
11.243402	16.589691	0.000000	0.618040	1.621937	0.000000
11.145760	27.033750	0.000000	0.609148	3.007403	0.000000
10.863781	38.968352	0.000000	0.573482	4.571885	0.000000
10.385230	54.705159	0.000000	0.514669	6.596850	0.000000
18.280113	-29.738418	0.000000	1.540102	-4.387366	0.000000
19.875714	-14.502196	0.000000	1.739005	-2.443670	0.000000
20.987967	-3.114897	0.000000	1.890557	-0.966960	0.000000
21.635751	6.855465	0.000000	1.989286	0.340397	0.000000
21.700875	16.488660	0.000000	2.003023	1.613338	0.000000
21.170958	26.503492	0.000000	1.927781	2.931637	0.000000
20.130632	37.972636	0.000000	1.786414	4.425505	0.000000
18.539350	53.302267	0.000000	1.584290	6.384683	0.000000
27.318829	-26.580755	0.000000	2.690845	-3.931204	0.000000
30.323633	-12.306598	0.000000	3.079944	-2.127544	0.000000
32.556011	-2.005695	0.000000	3.405010	-0.814118	0.000000
33.616785	7.237690	0.000000	3.562883	0.394879	0.000000
33.649206	16.201831	0.000000	3.568928	1.577817	0.000000
32.650586	25.460937	0.000000	3.422509	2.790047	0.000000
30.472538	35.795149	0.000000	3.107035	4.109961	0.000000
27.493119	50.125588	0.000000	2.720917	5.923761	0.000000
38.623535	-20.499764	0.000000	4.071612	-3.099986	0.000000
44.736268	-9.295736	0.000000	4.908968	-1.736532	0.000000
47.943662	-0.360243	0.000000	5.374956	-0.602810	0.000000
49.381323	7.782996	0.000000	5.592759	0.465178	0.000000
49.397158	15.717291	0.000000	5.595459	1.518694	0.000000
47.990136	23.866145	0.000000	5.382867	2.587684	0.000000
44.811520	32.813884	0.000000	4.921811	3.723552	0.000000
38.726795	44.041061	0.000000	4.089257	5.091081	0.000000
new step
-27.828975	-18.791911	0.000000	-4.244125	-2.870401	0.000000
-32.642684	-11.780765	0.000000	-4.993410	-1.997767	0.000000
-35.704575	-1.601436	0.000000	-5.401631	-0.764402	0.000000
-37.077509	7.086455	0.000000	-5.605107	0.359225	0.000000
-37.083698	15.337455	0.000000	-5.610139	1.440815	0.000000
-35.661835	23.738002	0.000000	-5.401802	2.530666	0.000000
-32.438302	32.919276	0.000000	-4.942853	3.685230	0.000000
-26.256517	44.387306	0.000000	-4.108823	5.069593	0.000000
-15.931469	-26.175334	0.000000	-2.879662	-3.794931	0.000000
-22.075437	-7.158844	0.000000	-3.761385	-1.368960	0.000000
-19.696991	-2.557597	0.000000	-3.234158	-0.706638	0.000000
-21.307676	6.581422	0.000000	-3.590784	0.296985	0.000000
-21.300994	15.896227	0.000000	-3.605014	1.504986	0.000000
-20.236715	25.430541	0.000000	-3.456963	2.741943	0.000000
-17.980802	36.003689	0.000000	-3.136926	4.080051	0.000000
-14.912993	50.602644	0.000000	-2.744006	5.909300	0.000000
-6.563231	-29.838573	0.000000	-1.712238	-4.328939	0.000000
-9.045407	-14.171410	0.000000	-2.079430	-2.355092	0.000000
-6.710168	-7.659371	0.000000	-1.353799	-1.813519	0.000000
-9.424983	6.098468	0.000000	-2.051169	0.161880	0.000000
-9.343839	16.299344	0.000000	-2.066356	1.545936	0.000000
-8.683214	26.594779	0.000000	-1.975509	2.898001	0.000000
-7.541560	38.293964	0.000000	-1.821554	4.408311	0.000000
-5.861178	53.870827	0.000000	-1.609176	6.377187	0.000000
1.886601	-31.462236	0.000000	-0.618645	-4.575655	0.000000
1.084167	-15.639382	0.000000	-0.735378	-2.558641	0.000000
0.126340	-3.637972	0.000000	-1.043127	-0.817648	0.000000
0.879897	6.286843	0.000000	-0.775129	0.184849	0.000000
1.148980	16.622087	0.000000	-0.708875	1.593824	0.000000
1.434454	27.265036	0.000000	-0.664762	2.996168	0.000000
1.830779	39.385056	0.000000	-0.610696	4.567618	0.000000
2.392492	55.341369	0.000000	-0.539877	6.596539	0.000000
10.067410	-31.561072	0.000000	0.455023	-4.594007	0.000000
10.486569	-15.753623	0.000000	0.495044	-2.585386	0.000000
10.821879	-3.845655	0.000000	0.520248	-1.055768	0.000000
11.164721	6.604127	0.000000	0.583559	0.289728	0.000000
11.305206	16.751884	0.000000	0.618358	1.622188	0.000000
11.206675	27.334490	0.000000	0.609537	3.008672	0.000000
10.921129	39.425540	0.000000	0.573896	4.574140	0.000000
10.436697	55.364844	0.000000	0.515164	6.600100	0.000000
18.434123	-30.177154	0.000000	1.541450	-4.390377	0.000000
20.049614	-14.746563	0.000000	1.740113	-2.445783	0.000000
21.177022	-3.211593	0.000000	1.891616	-0.968236	0.000000
21.834679	6.889505	0.000000	1.990474	0.339900	0.000000
21.901177	16.649994	0.000000	2.004294	1.613689	0.000000
21.363736	26.796656	0.000000	1.929023	2.932866	0.000000
20.309273	38.415186	0.000000	1.787646	4.427643	0.000000
18.697779	53.940736	0.000000	1.585702	6.387712	0.000000
27.587914	-26.973875	0.000000	2.692888	-3.933927	0.000000
30.631627	-12.519353	0.000000	3.081780	-2.129468	0.000000
32.896512	-2.087107	0.000000	3.407091	-0.815382	0.000000
33.973073	7.277178	0.000000	3.565108	0.394421	0.000000
34.006099	16.359613	0.000000	3.571175	1.578215	0.000000
32.992837	25.739942	0.000000	3.424649	2.791269	0.000000
30.783241	36.206145	0.000000	3.108947	4.111869	0.000000
27.765210	50.717964	0.000000	2.723014	5.926487	0.000000
39.030696	-20.809763	0.000000	4.074133	-3.102548	0.000000
45.227164	-9.469389	0.000000	4.911664	-1.738641	0.000000
48.481157	-0.420524	0.000000	5.377964	-0.604241	0.000000
49.940599	7.829514	0.000000	5.595997	0.464661	0.000000
49.956704	15.869161	0.000000	5.598704	1.519184	0.000000
48.528423	24.124914	0.000000	5.385892	2.589091	0.000000
45.303701	33.186239	0.000000	4.924536	3.725645	0.000000
39.135721	44.550169	0.000000	4.091815	5.093636	0.000000
new step
-28.253387	-19.078951	0.000000	-4.245834	-2.873644	0.000000
-33.142025	-11.980541	0.000000	-4.996808	-1.999265	0.000000
-36.244738	-1.677877	0.000000	-5.404729	-0.765665	0.000000
-37.638020	7.122377	0.000000	-5.608269	0.358742	0.000000
-37.644712	15.481536	0.000000	-5.613295	1.441273	0.000000
-36.202015	23.991068	0.000000	-5.404755	2.532005	0.000000
-32.932587	33.287799	0.000000	-4.945522	3.687242	0.000000
-26.667400	44.894265	0.000000	-4.111326	5.072070	0.000000
-16.219435	-26.554827	0.000000	-2.881703	-3.797475	0.000000
-22.451575	-7.295740	0.000000	-3.764270	-1.373164	0.000000
-20.020407	-2.628261	0.000000	-3.234062	-0.705197	0.000000
-21.666755	6.611120	0.000000	-3.592820	0.296882	0.000000
-21.661496	16.046726	0.000000	-3.607140	1.505367	0.000000
-20.582411	25.704735	0.000000	-3.459037	2.743090	0.000000
-18.294495	36.411694	0.000000	-3.138800	4.081873	0.000000
-15.187393	51.193574	0.000000	-2.746060	5.911943	0.000000
-6.734454	-30.271467	0.000000	-1.713667	-4.331833	0.000000
-9.253350	-14.406920	0.000000	-2.081392	-2.358348	0.000000
-6.845548	-7.840723	0.000000	-1.354632	-1.813109	0.000000
-9.630100	6.114656	0.000000	-2.051815	0.160843	0.000000
-9.550475	16.453937	0.000000	-2.067545	1.546071	0.000000
-8.880765	26.884579	0.000000	-1.976733	2.899126	0.000000
-7.723716	38.734795	0.000000	-1.822773	4.410369	0.000000
-6.022095	54.508546	0.000000	-1.610565	6.380129	0.000000
1.824737	-31.919802	0.000000	-0.619196	-4.578776	0.000000
1.010630	-15.895246	0.000000	-0.735590	-2.560853	0.000000
0.022027	-3.719737	0.000000	-1.043119	-0.810835	0.000000
0.802385	6.305328	0.000000	-0.775856	0.182131	0.000000
1.078093	16.781470	0.000000	-0.709336	1.593898	0.000000
1.367978	27.564653	0.000000	-0.665193	2.997370	0.000000
1.769709	39.841818	0.000000	-0.611125	4.569805	0.000000
2.338504	56.001023	0.000000	-0.540375	6.599704	0.000000
10.112912	-32.020473	0.000000	0.455444	-4.597142	0.000000
10.536074	-16.012161	0.000000	0.495333	-2.587457	0.000000
10.873904	-3.951232	0.000000	0.519926	-1.056861	0.000000
11.223077	6.633100	0.000000	0.583506	0.289007	0.000000
11.367042	16.914103	0.000000	0.618666	1.622431	0.000000
11.267629	27.635357	0.000000	0.609916	3.009908	0.000000
10.978519	39.882954	0.000000	0.574299	4.576336	0.000000
10.488213	56.024854	0.000000	0.515647	6.603269	0.000000
18.588268	-30.616192	0.000000	1.542763	-4.393312	0.000000
20.223626	-14.991142	0.000000	1.741191	-2.447840	0.000000
21.366184	-3.308417	0.000000	1.892645	-0.969478	0.000000
22.033727	6.923495	0.000000	1.991629	0.339417	0.000000
22.101607	16.811363	0.000000	2.005531	1.614030	0.000000
21.556638	27.089942	0.000000	1.930233	2.934061	0.000000
20.488038	38.857951	0.000000	1.788846	4.429727	0.000000
18.856349	54.579507	0.000000	1.587078	6.390664	0.000000
27.857203	-27.367268	0.000000	2.694878	-3.936581	0.000000
30.939805	-12.732299	0.000000	3.083568	-2.131342	0.000000
33.237222	-2.168645	0.000000	3.409118	-0.816612	0.000000
34.329584	7.316620	0.000000	3.567276	0.393975	0.000000
34.363216	16.517434	0.000000	3.573364	1.578602	0.000000
33.335302	26.019069	0.000000	3.426733	2.792458	0.000000
31.094136	36.617332	0.000000	3.110809	4.113726	0.000000
28.037512	51.310613	0.000000	2.725058	5.929143	0.000000
39.438110	-21.120018	0.000000	4.076592	-3.105046	0.000000
45.718331	-9.643253	0.000000	4.914292	-1.740697	0.000000
49.018954	-0.480948	0.000000	5.380896	-0.605634	0.000000
50.500199	7.875980	0.000000	5.599154	0.464158	0.000000
50.516575	16.021079	0.000000	5.601867	1.519662	0.000000
49.067012	24.383823	0.000000	5.388842	2.590462	0.000000
45.796155	33.558803	0.000000	4.927192	3.727684	0.000000
39.544903	45.059533	0.000000	4.094309	5.096128	0.000000
new step
-28.677970	-19.366316	0.000000	-4.247501	-2.876804	0.000000
-33.641706	-12.180468	0.000000	-5.000121	-2.000729	0.000000
-36.785211	-1.754443	0.000000	-5.407751	-0.766895	0.000000
-38.198846	7.158252	0.000000	-5.611352	0.358273	0.000000
-38.206041	15.625663	0.000000	-5.616372	1.441720	0.000000
-36.742491	24.244269	0.000000	-5.407635	2.533311	0.000000
-33.427139	33.656523	0.000000	-4.948125	3.689204	0.000000
-27.078532	45.401472	0.000000	-4.113769	5.074486	0.000000
-16.507605	-26.934574	0.000000	-2.883693	-3.799956	0.000000
-22.828002	-7.433057	0.000000	-3.767079	-1.377235	0.000000
-20.343813	-2.698781	0.000000	-3.233969	-0.703822	0.000000
-22.026037	6.640808	0.000000	-3.594808	0.296788	0.000000
-22.022210	16.197262	0.000000	-3.609213	1.505739	0.000000
-20.928315	25.979044	0.000000	-3.461058	2.744207	0.000000
-18.608375	36.819882	0.000000	-3.140626	4.083649	0.000000
-15.461999	51.784768	0.000000	-2.748062	5.914520	0.000000
-6.905821	-30.704650	0.000000	-1.715059	-4.334656	0.000000
-9.461490	-14.642754	0.000000	-2.083321	-2.361529	0.000000
-6.981011	-8.022034	0.000000	-1.355452	-1.812727	0.000000
-9.835281	6.130740	0.000000	-2.052446	0.159844	0.000000
-9.757229	16.608544	0.000000	-2.068701	1.546204	0.000000
-9.078438	27.174492	0.000000	-1.977924	2.900222	0.000000
-7.905993	39.175832	0.000000	-1.823960	4.412375	0.000000
-6.183152	55.146559	0.000000	-1.611919	6.382998	0.000000
1.762817	-32.377679	0.000000	-0.619731	-4.581821	0.000000
0.937071	-16.151331	0.000000	-0.735791	-2.563015	0.000000
-0.082284	-3.800820	0.000000	-1.042894	-0.804311	0.000000
0.724799	6.323541	0.000000	-0.776538	0.179428	0.000000
1.007159	16.940860	0.000000	-0.709782	1.593968	0.000000
1.301458	27.864390	0.000000	-0.665611	2.998539	0.000000
1.708597	40.298798	0.000000	-0.611543	4.571936	0.000000
2.284466	56.660993	0.000000	-0.540861	6.602789	0.000000
10.158457	-32.480187	0.000000	0.455855	-4.600199	0.000000
10.585607	-16.270907	0.000000	0.495616	-2.589474	0.000000
10.925897	-4.056918	0.000000	0.519606	-1.057919	0.000000
11.281428	6.662000	0.000000	0.583448	0.288300	0.000000
11.428909	17.076346	0.000000	0.618966	1.622666	0.000000
11.328620	27.936348	0.000000	0.610285	3.011111	0.000000
11.035949	40.340588	0.000000	0.574692	4.578476	0.000000
10.539778	56.685181	0.000000	0.516117	6.606358	0.000000
18.742544	-31.055523	0.000000	1.544043	-4.396174	0.000000
20.397745	-15.235926	0.000000	1.742240	-2.449844	0.000000
21.555448	-3.405364	0.000000	1.893645	-0.970686	0.000000
22.232889	6.957437	0.000000	1.992753	0.338946	0.000000
22.302160	16.972766	0.000000	2.006735	1.614362	0.000000
21.749661	27.383348	0.000000	1.931410	2.935225	0.000000
20.666923	39.300923	0.000000	1.790014	4.431756	0.000000
19.015057	55.218573	0.000000	1.588418	6.393542	0.000000
28.126691	-27.760926	0.000000	2.696819	-3.939170	0.000000
31.248162	-12.945434	0.000000	3.085309	-2.133167	0.000000
33.578133	-2.250306	0.000000	3.411093	-0.817809	0.000000
34.686311	7.356017	0.000000	3.569389	0.393541	0.000000
34.720553	16.675295	0.000000	3.575497	1.578979	0.000000
33.677975	26.298314	0.000000	3.428764	2.793615	0.000000
31.405217	37.028705	0.000000	3.112623	4.115536	0.000000
28.310018	51.903527	0.000000	2.727050	5.931734	0.000000
39.845769	-21.430522	0.000000	4.078990	-3.107483	0.000000
46.209760	-9.817323	0.000000	4.916855	-1.742701	0.000000
49.557043	-0.541511	0.000000	5.383754	-0.606992	0.000000
51.060114	7.922395	0.000000	5.602232	0.463667	0.000000
51.076761	16.173045	0.000000	5.604951	1.520126	0.000000
49.605896	24.642869	0.000000	5.391717	2.591797	0.000000
46.288874	33.931572	0.000000	4.929783	3.729673	0.000000
39.954334	45.569146	0.000000	4.096743	5.098559	0.000000
new step
-29.102721	-19.653996	0.000000	-4.249128	-2.879884	0.000000
-34.141718	-12.380541	0.000000	-5.003354	-2.002161	0.000000
-37.325986	-1.831133	0.000000	-5.410698	-0.768094	0.000000
-38.759982	7.194079	0.000000	-5.614359	0.357815	0.000000
-38.767679	15.769835	0.000000	-5.619373	1.442156	0.000000
-37.283254	24.497600	0.000000	-5.410444	2.534584	0.000000
-33.921952	34.025443	0.000000	-4.950663	3.691117	0.000000
-27.489909	45.908921	0.000000	-4.116152	5.076844	0.000000
-16.795975	-27.314570	0.000000	-2.885634	-3.802378	0.000000
-23.204710	-7.570780	0.000000	-3.769816	-1.381178	0.000000
-20.667210	-2.769163	0.000000	-3.233879	-0.702510	0.000000
-22.385517	6.670487	0.000000	-3.596749	0.296700	0.000000
-22.383131	16.347836	0.000000	-3.611234	1.506103	0.000000
-21.274420	26.253465	0.000000	-3.463028	2.745295	0.000000
-18.922437	37.228247	0.000000	-3.142404	4.085379	0.000000
-15.736805	52.376220	0.000000	-2.750014	5.917034	0.000000
-7.077327	-31.138116	0.000000	-1.716416	-4.337411	0.000000
-9.669822	-14.878907	0.000000	-2.085216	-2.364635	0.000000
-7.116556	-8.203306	0.000000	-1.356259	-1.812373	0.000000
-10.040526	6.146725	0.000000	-2.053063	0.158881	0.000000
-9.964100	16.763165	0.000000	-2.069827	1.546334	0.000000
-9.276230	27.464514	0.000000	-1.979084	2.901289	0.000000
-8.088389	39.617070	0.000000	-1.825115	4.414329	0.000000
-6.344344	55.784858	0.000000	-1.613238	6.385796	0.000000
